197190231,196597199
201329333,200015808
79079446,78464878
86178592,85641208
29686712,29457732
105836184,105589013
44837552,44598846
44368082,44059757
185033618,184566010
192893226,192342605
225742710,225494125
206479732,205923360
147350285,147164548
152218194,152017707
119098217,118864694
58592954,58320546
50767818,50415670
52423880,52228098
34923127,34675552
54785777,54627605
106474946,106087130
122920386,121519573
109253249,108997860
73005856,72811181
92655462,92208335
72798046,72639837
36520728,36325590
43670002,43513794
32736770,31807386
126237621,125763506
137718531,137241480
162705114,161855043
166020931,165548481
150817022,150046657
151240890,150335120
176138111,175592980
160633938,159945688
143042570,142347790
92792653,91851197
35882602,35184280
84919501,84000529
92145951,91632088
133912274,133681350
94834118,94628357
105848931,105651162
155888439,155724819
132386309,132215230
180135173,179993854
137056513,136201731
53247420,52703854
30443410,29904766
116090186,114676083
126519280,125942572
108233279,108026980
126137360,125561585
138231796,137720391
127176707,126973645
102792509,102502401
138327797,138124290
83116580,82842753
66636567,66415905
124889479,124389757
124034795,123716902
113326524,113165256
136827861,136210192
136511907,135963610
160954065,160541179
165504191,164912048
161435521,161282669
159883833,159717343
152739615,152587072
53870511,53525539
71259309,71003147
68603245,68414345
120794834,120582285
64574798,64439356
140419025,140213761
168595518,168424884
133715371,133502076
139492631,139296557
133728301,133538483
30228307,29682742
36565583,36378388
32801839,32652796
33984490,33746071
93757216,93553756
97630234,97177898
110571478,110399604
50459636,50309490
80231883,80072585
87665971,87476807
33325874,33148347
64482319,64298273
29177251,28954945
65089150,64692944
78503247,78262953
56165716,56008712
88951185,88693468
36749310,36507014
129476332,129283461
31561290,31359844
109055178,108833352
120872750,120709867
123578873,123429569
56655744,56192281
55152452,54942798
44254107,44079135
39894459,39667142
84351322,84142097
80020843,79851075
77679953,77484867
51119453,50960223
65865962,65682722
70992104,70757426
28356628,28045308
76480682,76283568
75192392,75042101
42842911,42669252
38442065,38242362
36998661,36812553
32188604,31948425
35426734,35270332
57499902,57327481
73483505,73307359
39197466,38992195
58005381,57749028
77792652,77584935
55795691,55524517
103127465,102952286
44608262,44065311
129319717,128895015
42346941,42164656
135781133,135620258
118790690,118281679
67579636,67344944
32217497,31837911
100528572,100277504
102336353,102150818
117452443,117249462
79207321,78931557
79830202,79686509
72020658,71766736
78646156,78482590
53563188,53382830
78582272,78434313
53781211,53617794
110302002,110053159
116450396,116285859
38063596,37850122
33987977,33771685
131813980,131666890
160667054,160444101
173012633,172785190
163224624,163035936
191952116,191650078
147964158,147786570
55784120,55467376
34875122,34702066
78375414,78172798
72378138,71972013
74972856,74742828
29905338,29693599
33773888,33622164
114569503,114344788
152434734,152259535
144342488,144160335
160854237,160550417
144947367,144689284
108700804,108471222
82811580,82566703
90753995,90598169
60895350,60624055
32932761,32649054
36372531,35833638
44921162,44707343
33534563,33330197
58386910,58236902
90657588,90455249
66104762,65924706
35819431,35641935
155395238,155186645
34293987,34053050
174032139,173870511
190443899,190294744
144753378,144550690
92553077,92336448
37021705,36781970
30883906,30675990
70608166,70382212
67523653,67365724
55555159,55396536
68615533,68461865
57131264,55365274
43312452,43122040
190251275,190036187
208228101,208031765
60607604,60043435
62839198,62363168
177031853,176556067
93939115,92381840
54454480,54163076
61578941,61377866
54734801,54496338
55314451,55075347
29199178,28550458
94868408,94696704
107415246,107097345
99037837,98867108
125191545,125032987
127625959,127418206
52871153,52663825
146882169,146543521
133443634,133260299
101551527,100949128
68499914,68056183
55846323,55209357
41090488,40606845
37423917,37275311
32977362,32715676
156526077,155899028
137096908,136940169
158166456,157738574
130287774,130097672
182056809,181912133
113813083,113369217
43225094,42743587
65587401,64997048
64868148,64362964
34870742,34332305
32503625,32300824
32641862,32366231
126728293,126493498
49655541,49407312
137188534,137034513
142323348,142001918
49094592,48893418
141494652,141330890
142756171,142521148
99153261,98933915
95496123,94960581
71835435,71608745
55309657,55065754
64967629,64820689
67114443,66906242
125981302,125822101
140833088,140652439
55759413,55480215
148755231,148448835
54604507,54348484
116102125,115862191
99311402,99009456
97294574,97049887
92478837,90943248
89290589,88534113
34139758,33140137
55037167,54507456
48548486,47960298
143160020,142549445
144903891,144740722
162171565,161951923
132877717,132643279
34083381,33865513
107221734,106943769
109253667,109087368
34620379,34287765
95399482,95146206
50652904,50411360
115041172,114529575
124853417,124447522
126247702,125583199
132559608,131975274
125068668,124511410
57412935,57078567
129266252,128700717
127572935,127277919
114846225,114625667
104504328,103994598
44947668,44688558
38958834,38625642
69223207,68979978
55505473,55164626
46668455,46401723
42097022,41853851
63028187,62492025
67922638,67295916
60445410,60274927
62131995,61940505
46878877,46151062
58413861,58145298
60907885,60633613
50871700,50670431
68301322,68140160
63115700,62951074
31647925,31431454
85636152,85328263
81157651,80920557
89000306,88833205
35629560,35417343
40434664,40146042
95419979,95194682
99716449,99562284
116319074,116149112
125242902,125033469
97681942,97445899
73299147,72657056
36269063,35598649
134658778,134148390
143987930,143748585
144700254,144539897
34253231,33997347
36859437,36449065
31831040,31662520
86990011,86719038
112191685,112026735
136552864,136319415
77502322,77342500
90487802,90308013
70862000,70641391
107304691,106997692
108907178,108711266
107744535,107586367
89426307,89165371
88509448,88267024
83752480,83591467
32351724,31798872
174598400,174437694
172825332,172327680
178778204,178402059
180037566,179882927
184815991,184316757
187360894,186037787
119480871,118111708
113911344,113449964
122057172,121525437
122190666,121502531
74257269,73638229
85749658,85252774
87963871,87262649
102259362,101742360
96110889,95638998
104123185,103583202
144532163,144133328
140428956,140292692
144869201,144655727
138382474,138064867
148457088,138360199
142621477,142222816
152044929,151637842
165496760,165306984
166599304,166410652
168956466,168760235
118571090,118184891
115116820,114593371
112815031,112369478
122409370,121854822
151610286,151378642
169332314,167363637
181910319,181682135
183136760,182916693
185068798,184846097
187768722,187573831
84654841,84347549
82546950,82168794
91033336,90843437
191693315,191433691
201517638,201154762
207717188,207562469
219278577,219084947
224924493,224734400
225022714,224873098
232150634,231901487
33645923,33379061
63651014,63481022
73689112,73540883
141574099,136802881
181953241,181796801
185409830,185051694
194480104,194186789
196212299,195266664
201569312,201016026
200886574,200732365
179372532,178526484
202207833,201246518
194873378,194303262
103553898,103063116
136873875,136379776
140749791,139077923
144300310,143821661
67149570,66040441
69148032,68454915
219007870,218157057
235178183,222701153
243904520,242660682
158457184,157559060
86179981,84890158
84875106,84253165
111179414,109445145
122474608,120133709
134617213,134089260
69791145,68839625
148053047,147560585
114250347,112998148
137407760,136585048
131720259,130808667
42415159,41183724
37450560,36882152
71452475,70860788
80850783,80336946
57557925,57090850
116279004,115481261
132190920,131646692
142250307,141730167
157332709,156824863
135639264,135164808
128517443,127749934
62602443,61672966
122453670,120595638
39482052,38896301
193942887,192360266
39450472,38834697
421462746,420498803
473812751,473267538
488815877,487761316
428868448,427466168
453374844,452888520
37245797,36458828
401362741,400378871
475995648,475797146
483954464,483793568
305500401,304526494
33914797,33383023
35927118,34639344
61466481,60883402
65652581,64640808
43354802,41420175
59319977,58707074
314372967,312916771
295056748,294439165
74129065,73545208
72133624,70236437
352614055,352058393
352115791,351683275
274590567,273609006
383416061,379666365
363254414,357928524
37300815,36301031
61946995,61406854
49851966,49150582
107376046,106047992
106581192,99747537
69262421,68713970
136614956,136120596
157511597,156664367
153479096,153003261
147039242,145800663
164257816,163441021
122224260,121483181
126369323,125738825
91672003,90927059
62887839,62346549
39983753,38927085
44408814,43556916
51638305,50997252
70711963,70223074
55257746,54996323
47426389,47193427
125049877,124868656
147626976,139307454
136048333,135608032
144026786,143677085
44488576,43954208
105866292,105336775
84147290,83530129
61627780,61484655
59416659,59241705
34631639,34439636
31263972,31041114
76716714,76531270
28628736,28139906
33517540,33349152
167950649,167787197
166566756,166233121
160208630,159850219
149570939,149425473
169401513,169272221
121402211,121265869
38123110,37882581
30846126,30637375
45826711,45616551
44151961,43975810
46681476,46522663
46139255,45997910
62328367,60712549
98414991,96214920
72026613,70980149
105000550,103012883
104923221,103062684
63562561,63418363
38399810,37646676
31649680,30908509
34846157,34339625
35698700,35158682
32259653,32061781
38119372,37970699
33069479,32873211
115975498,115791057
36526839,36273391
127738658,127556250
132499407,132308579
126970260,126791720
39623455,39446133
41116201,40968901
30944751,30753609
32525371,32355384
33417131,33196645
34397960,33915162
80078368,79822260
46174352,45997843
143750523,143559622
145764539,145573849
40097315,39875037
156552592,156419674
124183022,123998607
131484729,131322680
37831963,37217276
28698388,28509834
33687668,33503456
38154671,37726370
70413281,70228950
63924477,63709274
35422336,35188231
143331160,143196432
161371661,161248174
167040177,166915880
201818003,201559550
163211317,162965869
111361484,111189520
55993212,55722642
31295765,31072085
43834450,43357085
36636016,36431783
29066762,28711413
38805581,38546204
91556386,91035272
37997915,37859804
112894318,112633819
40009876,39788118
89994771,89859590
133821185,133692795
37686939,37484973
65510433,65296002
31400196,31220817
41101074,40606636
38638939,38500970
62251927,62082285
71593769,71451962
51091409,50733246
109111466,108882496
121779555,121325140
138241508,138094245
39966812,39733911
106942621,106792400
126732334,126565886
67796725,67570718
28704284,28499614
53265343,53107508
34572613,34406017
31038351,30868842
46408356,46228707
30756223,30348302
46271181,46094590
37863130,37695003
130835492,130659139
143181416,143054088
139053863,138928892
120435686,120266293
125924212,125707376
79333831,79192056
42683491,42504532
40762332,40305864
56631994,56389186
55681296,55502885
64348340,64168280
67247948,67125099
71203819,71078399
47092749,46890449
32329970,32148678
89745243,89620301
66896177,66762887
49563987,49374291
44189798,43994056
37970674,37435843
113557161,113419611
130175743,130010028
108335210,107831640
101889217,101532663
68097360,67814849
68844934,68724599
80016799,79836555
65978473,65764257
29460204,29292907
32940505,32767561
39153831,38606721
38229881,37692810
30674236,30447270
204297442,203874867
32144393,31979061
224411840,223871449
202333919,202153822
200390874,200193480
239538959,239377049
212410203,212288726
165885050,165711612
66113453,65967285
32267953,31966543
37713755,37506231
69532696,69345626
58265464,58117585
157569658,157395921
149145362,149008486
157725568,157607631
161346370,161189517
137884188,137397879
142660091,141904068
63988607,63814337
32507986,31911143
107397393,106774826
97976557,97545294
125429310,124915059
124511442,123974249
228460064,227761887
231627682,231143073
250674999,249270085
209220757,208767976
156073390,155353779
242028713,241585446
53449811,53229909
62368974,61872788
68834713,68124644
62498490,62288372
29680924,29520842
32999411,32829624
145836131,145648693
