128919751,128543541
93380611,93022851
54407178,53494566
55454461,55020303
53595076,53231155
53739881,53239471
60353592,59947345
34289183,33790354
34539945,33742679
116565032,116091709
81963755,81424120
83638266,83176800
65324697,64941370
41680686,41226245
56093218,55547294
71003554,70571398
65207444,64782445
87376721,86952085
48093484,47670293
47001402,46372299
37326502,36701695
94394934,93347250
115577965,115096840
32767510,32238576
52605153,51804593
177434203,176511983
194475511,193779155
200927047,200310986
207035452,206427214
134815202,134044085
48616329,47896730
49460900,48988613
28806889,28454015
100391239,99971151
113186350,112843651
43276590,42519219
44755185,43925194
34895985,34391362
55123702,54643937
114873367,114430687
29098259,28719429
54340420,53707301
57153352,56418230
43652244,43224042
32296883,31521482
117114973,116502330
121098326,120383239
123873482,123380226
64856842,64326427
29895393,29346626
72744430,72380382
35878275,35370622
87207678,86852155
87031929,86499216
29895241,29501453
32773505,32407436
53434676,52973804
60810728,60434441
93445253,93003260
70015978,69594342
27277815,26746334
33515780,33144774
75773333,75083104
70635703,70220730
76618349,75878555
69808190,69267470
91308891,90905944
79143219,78216680
76987657,76584887
105841275,105223442
47544227,46886262
55320145,54922783
71251057,70783944
103832340,103238141
156491266,156073442
136031054,135632811
132139865,131754482
36890784,36472322
63339314,62794473
110494197,109403944
125844798,125436534
125777772,125342010
58051358,57440091
57524264,56802529
50409298,49830560
48475169,48112805
67278674,66838347
51181808,50848013
144845743,144341103
51814427,51386746
92752660,92044663
94235560,93861298
117261591,116881438
210310441,209711509
205917265,205516375
197161358,196692172
193299286,192641778
189004297,188623884
64885671,64330249
81169761,80760127
91022556,90653269
62918134,62573745
93878120,93429617
70075322,69524012
76423289,75595623
80861481,80066067
108256039,107880832
110778210,110458355
50571067,49754366
37768379,37356440
103867505,103384569
95362297,94936821
77271343,76841549
38660887,38302664
30932101,30457017
84149741,83436203
55925687,55372971
123802711,123383631
122852460,122471710
27614274,27190413
32917932,32216126
85531162,84130949
101444604,100211594
102486074,101418096
94097979,93484397
71244269,70677998
58017391,57314157
66053767,65414391
165582957,164948646
161951444,161509281
94668850,94103837
30445402,29923232
35742744,35283828
86374775,85846580
33387905,32554107
122304679,121685984
132664015,132317035
141682771,141302710
56868148,56293390
36133979,35700914
33572101,33181322
52062529,51533485
152433806,151582627
159511170,159041349
138628708,138037686
134951458,134548762
32532594,32042587
32655127,31773948
147162855,146509453
151068969,150706179
136658158,135681192
34814516,34254271
32513399,32035824
67626732,67046144
62823209,62227732
64627643,64155730
41799773,41377145
47258668,46547043
41735323,41070519
55412630,54861189
70638800,70288030
103170510,102765309
92428237,92000730
30259803,29915533
36517872,35809370
35719744,35322284
80956631,80354145
32865467,32300985
164010853,163580475
138175308,137588691
92471992,92077111
29463344,28934749
58951536,58526313
141598830,140056383
143798907,142940683
40353643,39773084
154070854,152860744
30097636,29530472
32523790,31962780
132800109,132379209
131940634,131345611
145378215,145020186
63471294,62863460
27948751,27527973
104046675,103164871
100331691,99841993
126768175,125991926
95737371,95316876
80784319,80259098
103485565,102840525
103731707,103164433
100532920,100052440
95502710,95100080
113877272,113416105
76696012,76328408
100921589,100484551
144005929,143450903
140370788,139933350
103597719,103008141
32758306,32340161
33409378,32575492
113439998,112864163
135479195,134779106
166636196,165999175
30762905,30405741
39433205,39085807
101313831,100563498
64726350,64295658
119723382,119256712
153862482,153242598
110557919,110026587
33074787,32667568
69063371,68659190
68033973,67497514
71813429,71413762
48690992,48177980
74952920,74417001
32378045,31900189
35488881,34942796
99482982,99028419
96797483,96413357
114367734,114016637
69261227,68705779
34856900,34328859
36955828,36570591
104599183,104114351
113800031,113399234
105621534,105216765
41867425,41415104
35734466,35234158
39551582,38935285
89825003,89365071
127226815,126817212
115026823,114636349
70755741,69914102
28894156,28199056
42722225,42150860
111031980,110551373
112215531,111771646
80375360,79767791
66341414,65970025
26912825,26524869
35076999,34243108
111024427,110277247
122561093,121860899
128743402,128396820
108204162,107770221
33172563,32777123
101157254,100685341
98190167,97779552
144140188,143456120
144516763,144111643
103145076,102456174
62679255,62098515
63013894,62556410
172232019,171641512
169864403,169463119
169726172,169314778
60659778,60196961
62030872,61670667
50051147,49374277
98828102,97852720
68520388,68049233
91019311,90524714
72444025,72063197
36326666,35648567
100853279,100371212
65899926,65510560
75603073,74788815
76438582,75641111
50207691,49739815
43527831,42869127
48982911,48424308
32418318,32047323
55234667,54730332
63135985,62672269
33446236,32878335
80928412,80390840
74685994,74294060
32357484,31891390
88355389,87787991
47570406,47027153
72841460,71361588
30960831,30579639
65045112,64521570
57447169,57010182
77844169,77293901
29029197,28155757
93058595,92186800
99066730,97897841
87701780,87260195
42286577,41763919
38642076,38143867
57433164,56681242
66211124,65635656
78145752,77668128
70399059,69914436
84029084,83471008
58342968,57556605
75156960,74565807
91691226,91192932
168365087,167859845
37446950,36552230
133091812,132530289
117125418,116270594
126109545,125186241
78243566,77748017
63400703,62918352
71507137,70941164
81583074,81153965
80544606,80137456
61362097,60859656
65188831,64472448
64778344,64431582
69981995,69460944
53667549,53333034
32209907,31603144
76179366,75624958
67835261,66856703
117701266,117238625
118790454,118442998
38301172,37689495
32992069,32625298
65068922,64676015
63396361,62595061
73525815,73102851
62230650,61705829
41605260,41027022
71128661,70469389
41586517,41046603
90820877,90209988
88679137,88274980
71517244,70954557
62429504,61920125
59662933,58588205
181460632,180884248
225682779,225039795
221483800,220934473
228422158,227753951
85808879,85282434
99500395,98918878
92833171,92457129
139370466,138887304
186249378,185613930
121541861,120774543
117399737,117064230
57472426,56851472
32869807,32497191
75763723,75411081
49029252,48562137
30120379,29720819
90959647,90620445
34441063,33880288
28488938,27918111
53079829,52690509
85206218,84818155
31964172,31586188
100474124,99935877
44227446,43624475
43274434,42868351
31467776,31004857
78629955,78174731
78075615,77710701
39476304,39018272
43919197,43277635
45332065,44327487
33032404,32400093
60150818,59278387
33882028,33471277
32100240,31742296
33217245,32678519
114376788,114021081
27045469,26552932
74215677,73645423
51239124,50859638
75209050,74602713
51805302,51317853
102852088,102445078
55489336,55105917
65185100,64802163
28832292,28361734
41225324,40686197
147961531,147381402
172750065,172221609
128998611,128647952
54222249,53848351
44249022,43754706
43243790,42799891
33091280,32748115
113923035,113416960
30614715,30193073
160453167,160020026
30820925,30314452
98817895,98397446
53386379,52824343
62259352,61830628
56500170,55956334
79224057,78394786
89725816,89242529
81282047,80714445
27005871,26626796
130088982,129545545
119966338,119534688
83398258,82793711
57132933,56732809
47730465,47219495
57821169,57403717
124092328,123674740
142898851,142507001
125510958,125043303
119592520,119145741
153312380,152930221
63762733,63347974
54254419,53895210
33303120,32958000
72234130,71503880
84123614,83160316
87339203,86747649
79484043,79107770
37697486,37234836
28478142,28157289
107541997,107000087
35088734,33740895
156739556,155734761
157722528,156727434
52404103,51792764
33689816,33041570
31811136,31275704
52454203,51735808
30346319,29937982
144497524,144088063
166733105,166375106
116413225,116050587
27172910,26680559
35764764,35226739
60876864,60385256
129620754,129135668
147532676,146465311
98061001,97536040
54952247,54575562
73204438,72689616
30058261,29687818
48639727,48274552
37614312,37265876
79563727,79170714
69412437,68608389
44909188,44444762
35812547,35436907
28462053,27884181
108485351,108003417
97511742,96993237
102925525,102098107
100403354,99999560
69158765,68660786
87208250,86802405
52476746,52006616
27919280,27491535
80315506,79933508
94293336,93920356
33701290,33243145
58596996,58111688
61023759,60050168
157824058,157411434
169157847,168357031
142248903,141784118
32352776,31848369
37398196,37077824
66366126,65754051
35762877,35101315
29857284,29489772
112008142,111632124
106318965,106016535
25566467,25192279
63809305,63406824
43012539,42629104
49608246,49170995
143413582,142399694
140024032,139628414
155691120,155031937
90501161,89816390
32735836,32224396
37965780,37496428
134179161,133255630
79885821,79478845
139436792,138778695
33152719,32734768
34326962,33931965
34896377,34100192
217733581,216637972
231930343,230867353
33236671,32571838
157069117,156696299
190526969,190162233
101409295,100515657
103326846,102465501
122634011,122078154
145165706,144750138
138365224,138061545
54507334,53902222
96542731,96206344
90568070,90029348
107598509,107158792
118907460,118368456
72865858,72351719
74054765,73455099
152951198,151887529
162534890,161754033
130958904,130180883
60307454,59680568
70646473,70260244
63754522,63295671
159396135,159041430
167256225,166876646
168666864,168307232
35476917,34923644
149401742,148783020
81769469,80944761
96884611,96116111
61703624,61255245
52730817,52335319
170878098,170322395
46464897,45883808
45287672,44913588
33616077,32789902
35194836,34689412
42589542,42039435
136902888,136451912
63841908,63459089
51587946,51189287
60478920,60127304
28386779,27417310
168052011,167726889
31443554,30785652
235338490,233788907
197406395,196872156
256504953,255578111
38826713,38410676
33036304,32491632
208712785,208043774
185834625,185493005
186660447,186079645
35913296,35451786
100834734,100452598
33179927,32414801
95381954,94484406
63704040,63187323
117991451,117619847
76668657,76279453
27086483,26681086
46193744,45699797
58327896,57909263
76941652,76419645
38647307,38132794
27668084,27304940
33708500,33068810
122953553,122603323
43848785,43278189
115047771,114700518
126202194,125754043
57975347,57489240
79165312,78560559
76695321,76235291
100155710,99436440
110599578,110220637
86648754,86309719
170166346,169519023
171250299,170881838
87508267,86943495
178595093,178189304
169499050,169150169
31364078,31188203
153600983,152687886
208513394,207692180
210231934,209948526
49085331,48527537
39531719,38896056
56433283,55699230
55762879,55133002
50867232,49999264
68499233,67884377
54753842,53609961
77156203,76290090
37501833,33370757
107268457,88748167
225521181,96528684
109660907,104110039
76238074,74746822
108872208,106094982
85877741,85248436
57819060,57314520
93156353,92346440
29731810,29160957
74390230,72847180
79438241,78643882
31675398,30937784
34104110,32551170
35883294,34618976
30006661,29564660
38247055,33734682
163870365,159080226
173458488,172104401
169552040,168574789
176562249,175355219
138503212,87156574
74893342,74099107
39724117,39258364
42716225,42433989
48198136,47578513
31111204,30462045
40778020,39829152
38432158,37923902
38189616,36496288
31066384,30517244
37088287,36133194
207399536,206835940
213345453,212156230
33168525,32571370
279950373,279292804
292226305,290727001
31600396,30628684
286818793,286000819
50519213,32035779
37797808,36519104
356849549,356003592
42172184,39662611
264124810,263318836
335751398,335164044
58539879,57904394
399024165,398366949
45552077,44647419
315617008,314955006
193175734,191927935
29366330,28508022
51343690,50701705
90234561,89138545
118546364,117350373
104954733,104288483
89040295,88543728
89110205,88377110
45535621,44431634
49556843,48923006
200950297,200355276
163810151,162706135
189198234,187822906
55868954,51208451
97170868,94905089
75128117,73307155
68178395,66622264
58813806,58155956
67213808,65372498
194004522,193086376
29521891,28906285
264178623,263145045
278088127,274528565
34162834,32343294
326928363,325594461
29436704,28779873
295128181,294388091
36314030,35655488
332351569,331514464
34721444,34081630
332100572,331009585
238270255,233546616
32019007,31337838
